83 1 0.000355 1560.000000 0.000588 0.000528 0.003812
84 1 0.000361 1560.000000 0.003408 0.000855 0.009532
85 1 0.000374 1560.000000 -0.002693 -0.002625 0.007715
86 1 0.000376 1560.000000 0.000132 -0.001059 0.004107
87 1 0.000380 1560.000000 0.002564 -0.002681 0.008298
88 1 0.000324 1560.000000 0.000187 0.001039 0.005566
89 1 0.000423 1560.000000 -0.000187 -0.000389 0.006757
90 1 0.000400 1560.000000 0.000120 0.000006 0.004711
91 1 0.000340 1560.000000 0.000975 0.001750 0.000273
92 1 0.000371 1560.000000 0.000944 -0.000054 0.003667
93 1 0.000368 1560.000000 -0.000155 0.000815 0.008336
94 1 0.000386 1560.000000 0.001226 -0.002402 0.007181
95 1 0.000355 1560.000000 -0.000719 0.001161 0.000864
96 1 0.000355 1560.000000 0.002016 -0.001711 0.001251
97 1 0.000352 1560.000000 -0.000233 0.000181 0.009619
98 1 0.000365 1560.000000 0.002582 0.000502 0.005483
99 1 0.000398 1560.000000 0.000838 -0.000608 0.009242
100 1 0.000416 1560.000000 -0.003540 -0.001162 0.009397
101 1 0.000343 1560.000000 -0.002198 -0.000513 0.006787
102 1 0.000374 1560.000000 0.002064 0.002022 0.005584
103 1 0.000371 1560.000000 0.002006 -0.000863 0.001377
104 1 0.000363 1560.000000 -0.000266 -0.000733 0.004588
105 1 0.000377 1560.000000 -0.000442 0.001299 0.008131
106 1 0.000442 1560.000000 0.002149 0.000562 0.008807
107 1 0.000389 1560.000000 -0.002316 0.001201 0.000449
108 1 0.000375 1560.000000 0.000126 0.001310 0.000699
109 1 0.000324 1560.000000 -0.000498 0.002812 0.003272
110 1 0.000356 1560.000000 0.002648 0.000171 0.003021
111 1 0.000396 1560.000000 0.000814 0.000453 0.009413
112 1 0.000376 1560.000000 -0.000689 -0.001294 0.004207
113 1 0.000387 1560.000000 -0.001252 0.002090 0.000892
114 1 0.000365 1560.000000 -0.000026 -0.000008 0.001927
115 1 0.000368 1560.000000 0.003233 -0.001614 0.008279
116 1 0.000388 1560.000000 0.001448 -0.000250 0.005370
117 1 0.000399 1560.000000 0.002884 0.001277 0.004781
118 1 0.000361 1560.000000 0.002233 -0.001419 0.003672
119 1 0.000394 1560.000000 0.000337 0.001444 0.005780
120 1 0.000397 1560.000000 0.000660 -0.002193 0.002491
121 1 0.000403 1560.000000 0.001810 0.000337 0.001314
122 1 0.000381 1560.000000 0.001039 0.000633 0.000863
123 1 0.000367 1560.000000 -0.002631 -0.001028 0.001082
124 1 0.000373 1560.000000 -0.000603 0.000762 0.002936
125 1 0.000364 1560.000000 -0.000452 -0.000870 0.005836
126 1 0.000371 1560.000000 -0.001631 0.000147 0.007831
127 1 0.000379 1560.000000 0.002192 0.002173 0.007676
128 1 0.000361 1560.000000 0.001511 -0.002790 0.005688
129 1 0.000350 1560.000000 -0.002606 -0.000406 0.004434
130 1 0.000405 1560.000000 -0.001978 0.000725 0.008069
131 1 0.000395 1560.000000 0.001587 -0.001567 0.003427
132 1 0.000363 1560.000000 -0.000209 0.000846 0.007660
133 1 0.000388 1560.000000 -0.002926 -0.001082 0.009455
134 1 0.000357 1560.000000 0.002895 -0.000872 0.002956
135 1 0.000359 1560.000000 -0.000924 0.000460 0.009026
136 1 0.000367 1560.000000 0.000021 0.000793 0.009182
137 1 0.000405 1560.000000 -0.000304 0.001026 0.004530
138 1 0.000373 1560.000000 -0.000342 0.000022 0.000545
139 1 0.000381 1560.000000 0.002456 0.000143 0.004388
140 1 0.000382 1560.000000 -0.002600 0.000145 0.000397
141 1 0.000382 1560.000000 0.001205 0.001379 0.006555
142 1 0.000403 1560.000000 -0.002063 -0.002885 0.004498
143 1 0.000357 1560.000000 0.002157 0.000671 0.003934
144 1 0.000383 1560.000000 0.000709 0.002109 0.007893
145 1 0.000401 1560.000000 0.000083 0.000435 0.008980
146 1 0.000367 1560.000000 -0.002525 0.001561 0.003344
147 1 0.000395 1560.000000 0.001202 -0.003182 0.004714
148 1 0.000382 1560.000000 -0.002951 -0.001871 0.000767
149 1 0.000390 1560.000000 0.000185 0.000968 0.004483
150 1 0.000364 1560.000000 0.001231 -0.002579 0.001733
151 1 0.000399 1560.000000 -0.001168 -0.001003 0.002136
152 1 0.000381 1560.000000 0.000470 -0.001179 0.005730
153 1 0.000398 1560.000000 0.000336 0.002961 0.007282
154 1 0.000362 1560.000000 -0.001745 -0.001430 0.004679
155 1 0.000363 1560.000000 -0.000761 -0.001129 0.005728
156 1 0.000395 1560.000000 -0.000631 -0.002048 0.004694
157 1 0.000395 1560.000000 0.001093 -0.001064 0.007208
158 1 0.000385 1560.000000 0.001422 0.000400 0.003968
159 1 0.000376 1560.000000 0.003240 0.001392 0.001041
160 1 0.000401 1560.000000 0.003165 0.000802 0.007942
161 1 0.000328 1560.000000 -0.001945 0.001473 0.007505
162 1 0.000384 1560.000000 -0.001669 0.001894 0.005816
163 1 0.000376 1560.000000 -0.002940 0.001735 0.003224
164 1 0.000386 1560.000000 -0.000213 0.001557 0.009205
165 1 0.000365 1560.000000 0.001130 -0.000194 0.008482
166 1 0.000385 1560.000000 -0.002684 0.002537 0.007764
167 1 0.000383 1560.000000 0.002449 0.000402 0.003925
168 1 0.000380 1560.000000 -0.001032 0.000586 0.009540
169 1 0.000382 1560.000000 0.001894 0.002087 0.003805
170 1 0.000383 1560.000000 0.002656 0.000159 0.000943
171 1 0.000354 1560.000000 -0.003148 0.001782 0.006081
172 1 0.000380 1560.000000 -0.000006 -0.000285 0.000364
173 1 0.000368 1560.000000 0.000249 0.000031 0.005227
174 1 0.000391 1560.000000 0.002129 -0.000386 0.009307
175 1 0.000360 1560.000000 -0.000381 -0.000086 0.008348
176 1 0.000380 1560.000000 -0.000750 0.000959 0.006817
177 1 0.000404 1560.000000 -0.003321 -0.000254 0.007244
178 1 0.000370 1560.000000 0.002344 -0.002939 0.007552
179 1 0.000387 1560.000000 -0.001609 -0.000586 0.006530
180 1 0.000396 1560.000000 0.003287 0.001702 0.000517
181 1 0.000409 1560.000000 -0.001421 0.000114 0.002793
182 1 0.000365 1560.000000 0.000565 -0.001649 0.004117
183 1 0.000380 1560.000000 0.000062 0.000440 0.003835
184 1 0.000379 1560.000000 -0.000837 -0.000514 0.008238
185 1 0.000335 1560.000000 -0.000013 -0.000371 0.002140
186 1 0.000363 1560.000000 -0.000222 -0.000300 0.003392
187 1 0.000358 1560.000000 -0.001710 0.001224 0.004152
188 1 0.000364 1560.000000 -0.000091 -0.001249 0.003756
189 1 0.000396 1560.000000 0.001862 0.002209 0.001095
190 1 0.000367 1560.000000 -0.000370 0.002439 0.002860
191 1 0.000399 1560.000000 -0.001464 0.001291 0.005985
192 1 0.000401 1560.000000 0.003660 -0.000645 0.005566
193 1 0.000361 1560.000000 -0.000659 -0.000628 0.007509
194 1 0.000406 1560.000000 -0.000719 -0.000135 0.003563
195 1 0.000395 1560.000000 0.000335 -0.000107 0.007550
196 1 0.000369 1560.000000 -0.000597 -0.003305 0.004272
197 1 0.000416 1560.000000 0.000080 -0.001151 0.009285
198 1 0.000369 1560.000000 -0.003196 -0.000428 0.004059
199 1 0.000366 1560.000000 -0.002639 0.002300 0.006232
200 1 0.000367 1560.000000 -0.002737 0.000962 0.003220
201 1 0.000402 1560.000000 0.000455 -0.000644 0.005097
202 1 0.000387 1560.000000 -0.000345 0.000893 0.001640
203 1 0.000395 1560.000000 0.001283 0.001222 0.005239
204 1 0.000395 1560.000000 -0.001438 -0.000901 0.001479
205 1 0.000425 1560.000000 0.000717 0.001265 0.005104
206 1 0.000412 1560.000000 0.002496 -0.001836 0.006265
207 1 0.000404 1560.000000 -0.001833 0.000296 0.006154
208 1 0.000384 1560.000000 0.001086 -0.001686 0.008850
209 1 0.000369 1560.000000 0.000884 -0.000991 0.006799
210 1 0.000369 1560.000000 0.003390 0.001098 0.001462
211 1 0.000363 1560.000000 -0.000047 -0.000007 0.004184
212 1 0.000329 1560.000000 -0.000597 0.000551 0.009296
213 1 0.000366 1560.000000 -0.000251 0.003583 0.004320
214 1 0.000389 1560.000000 -0.001928 -0.000768 0.008862
215 1 0.000393 1560.000000 -0.000739 -0.000611 0.007088
216 1 0.000382 1560.000000 0.001193 -0.001268 0.007671
217 1 0.000372 1560.000000 0.000468 0.003241 0.003791
218 1 0.000381 1560.000000 -0.001899 -0.002889 0.007180
219 1 0.000355 1560.000000 -0.000589 -0.001179 0.006916
220 1 0.000372 1560.000000 0.001110 0.001598 0.002677
221 1 0.000390 1560.000000 0.001610 -0.003075 0.000512
222 1 0.000414 1560.000000 -0.001156 0.002561 0.007726
223 1 0.000370 1560.000000 0.000698 -0.000805 0.007304
224 1 0.000392 1560.000000 0.000377 0.001884 0.000472
225 1 0.000363 1560.000000 0.000648 0.000649 0.001368
226 1 0.000378 1560.000000 0.001867 0.000325 0.007282
227 1 0.000358 1560.000000 -0.000549 -0.000496 0.008632
228 1 0.000373 1560.000000 -0.001604 -0.000243 0.002660
229 1 0.000408 1560.000000 -0.002280 -0.001385 0.004442
230 1 0.000408 1560.000000 -0.001376 0.001309 0.004340
231 1 0.000388 1560.000000 0.000153 -0.002982 0.009215
232 1 0.000369 1560.000000 -0.002981 0.001232 0.009702
233 1 0.000375 1560.000000 -0.000931 -0.001773 0.003654
234 1 0.000350 1560.000000 -0.000519 -0.002978 0.003483
235 1 0.000417 1560.000000 0.000002 -0.000778 0.003336
236 1 0.000375 1560.000000 0.000055 0.003671 0.009650
237 1 0.000376 1560.000000 -0.001655 -0.001848 0.000845
238 1 0.000388 1560.000000 -0.002620 0.002299 0.002910
239 1 0.000373 1560.000000 -0.001296 -0.000120 0.000586
240 1 0.000375 1560.000000 0.001521 0.000368 0.001875
241 1 0.000374 1560.000000 -0.002798 0.000447 0.007390
242 1 0.000367 1560.000000 0.000238 -0.000781 0.000746
243 1 0.000360 1560.000000 -0.001641 0.000024 0.008436
244 1 0.000362 1560.000000 0.001848 -0.002851 0.006433
245 1 0.000367 1560.000000 -0.002053 -0.001439 0.002510
246 1 0.000366 1560.000000 0.000935 -0.000286 0.003125
247 1 0.000341 1560.000000 -0.001184 -0.003463 0.001375
248 1 0.000389 1560.000000 0.003050 -0.000290 0.002667
249 1 0.000371 1560.000000 0.000150 -0.001962 0.003597
250 1 0.000378 1560.000000 -0.003206 0.001470 0.009491
251 1 0.000378 1560.000000 0.000939 0.000345 0.001124
252 1 0.000391 1560.000000 -0.001651 0.002142 0.004600
253 1 0.000370 1560.000000 -0.001808 0.002581 0.002352
254 1 0.000393 1560.000000 0.003695 -0.000306 0.009553
255 1 0.000362 1560.000000 0.002712 -0.000435 0.002231
256 1 0.000387 1560.000000 -0.000420 0.002442 0.000445
257 1 0.000405 1560.000000 0.003187 0.001182 0.007388
258 1 0.000364 1560.000000 0.000818 -0.002303 0.009354
259 1 0.000375 1560.000000 -0.000269 -0.002102 0.003510
260 1 0.000380 1560.000000 -0.000620 0.000061 0.007495
261 1 0.000387 1560.000000 0.000629 0.000319 0.006430
262 1 0.000345 1560.000000 -0.003602 0.000060 0.009088
263 1 0.000386 1560.000000 0.001041 0.001759 0.003973
264 1 0.000393 1560.000000 0.000450 0.002464 0.009709
265 1 0.000384 1560.000000 0.000335 0.000166 0.001355
266 1 0.000393 1560.000000 0.000955 0.002497 0.007249
267 1 0.000404 1560.000000 -0.000143 -0.000036 0.001508
268 1 0.000394 1560.000000 -0.002258 0.002886 0.002448
269 1 0.000390 1560.000000 0.000883 -0.003562 0.000690
270 1 0.000375 1560.000000 0.002281 -0.002705 0.004181
271 1 0.000394 1560.000000 -0.000400 0.000396 0.000300
272 1 0.000375 1560.000000 -0.000222 0.000409 0.008632
273 1 0.000382 1560.000000 0.000569 -0.001568 0.009676
274 1 0.000415 1560.000000 0.003495 0.000701 0.004888
275 1 0.000351 1560.000000 0.003195 0.000008 0.001195
276 1 0.000388 1560.000000 -0.000527 0.001919 0.006301
277 1 0.000388 1560.000000 -0.000079 -0.001022 0.008342
278 1 0.000368 1560.000000 -0.000152 0.000941 0.002376
279 1 0.000375 1560.000000 -0.000512 -0.000143 0.006794
280 1 0.000345 1560.000000 -0.001062 0.001920 0.009423
281 1 0.000371 1560.000000 0.001181 -0.001225 0.002489
282 1 0.000379 1560.000000 -0.001169 0.000228 0.009267
283 1 0.000396 1560.000000 -0.001363 -0.003160 0.005321
284 1 0.000375 1560.000000 -0.000331 0.000698 0.004777
285 1 0.000413 1560.000000 -0.002774 0.001341 0.005768
286 1 0.000383 1560.000000 0.000533 0.001665 0.008263
287 1 0.000382 1560.000000 0.000616 -0.001701 0.001531
288 1 0.000374 1560.000000 0.000299 -0.000657 0.009164
289 1 0.000370 1560.000000 -0.000994 0.000001 0.006128
290 1 0.000382 1560.000000 -0.000606 0.003353 0.001868
291 1 0.000391 1560.000000 -0.000191 -0.000423 0.001694
292 1 0.000380 1560.000000 0.000589 0.000121 0.007173
293 1 0.000399 1560.000000 0.000203 0.000575 0.006307
294 1 0.000397 1560.000000 0.000656 -0.003321 0.008759
295 1 0.000411 1560.000000 0.003400 0.001183 0.000366
296 1 0.000376 1560.000000 -0.000539 -0.000428 0.004655
297 1 0.000368 1560.000000 -0.001489 -0.001534 0.001235
298 1 0.000342 1560.000000 -0.001673 -0.002973 0.005467
299 1 0.000363 1560.000000 0.001459 0.003304 0.000246
300 1 0.000373 1560.000000 -0.000611 -0.001621 0.009417
301 1 0.000382 1560.000000 -0.001310 -0.000042 0.002435
302 1 0.000394 1560.000000 -0.002288 -0.000804 0.002838
303 1 0.000365 1560.000000 0.003441 0.000087 0.003257
304 1 0.000343 1560.000000 -0.001375 0.001060 0.005460
305 1 0.000352 1560.000000 -0.000853 -0.001299 0.001645
306 1 0.000344 1560.000000 -0.002590 -0.002686 0.007162
307 1 0.000378 1560.000000 0.003130 -0.000516 0.001473
308 1 0.000388 1560.000000 0.002461 0.002579 0.001861
309 1 0.000381 1560.000000 0.001520 -0.000247 0.006852
310 1 0.000397 1560.000000 -0.001978 0.002803 0.004119
311 1 0.000377 1560.000000 0.003294 -0.001314 0.000630
312 1 0.000394 1560.000000 0.000558 -0.002064 0.000403
313 1 0.000379 1560.000000 -0.001130 -0.000560 0.005547
314 1 0.000367 1560.000000 -0.002817 -0.000765 0.009205
315 1 0.000352 1560.000000 -0.002671 -0.002641 0.000683
316 1 0.000384 1560.000000 0.000159 -0.001940 0.005876
317 1 0.000390 1560.000000 -0.000628 0.000318 0.006164
318 1 0.000356 1560.000000 0.000541 0.001535 0.006482
319 1 0.000382 1560.000000 -0.000418 0.000720 0.006038
320 1 0.000400 1560.000000 -0.000877 0.000440 0.002618
321 1 0.000397 1560.000000 0.001708 0.000037 0.005459
322 1 0.000368 1560.000000 0.000322 -0.002963 0.002565
323 1 0.000378 1560.000000 -0.000101 -0.002286 0.005314
324 1 0.000373 1560.000000 -0.002353 -0.001772 0.007884
325 1 0.000414 1560.000000 -0.001287 0.003245 0.002359
326 1 0.000390 1560.000000 -0.000289 0.002842 0.007680
327 1 0.000345 1560.000000 0.000871 -0.000817 0.003498
328 1 0.000365 1560.000000 0.000400 0.000925 0.002981
329 1 0.000377 1560.000000 -0.000340 0.000893 0.003871
330 1 0.000358 1560.000000 0.000032 -0.000351 0.002791
331 1 0.000360 1560.000000 -0.000667 -0.000082 0.008755
332 1 0.000363 1560.000000 -0.000607 0.000708 0.007718
333 1 0.000386 1560.000000 -0.000798 0.000021 0.005277
334 1 0.000374 1560.000000 0.001885 0.001451 0.000795
335 1 0.000381 1560.000000 -0.000018 0.001291 0.007627
336 1 0.000414 1560.000000 -0.002686 -0.001559 0.005510
337 1 0.000359 1560.000000 0.001191 -0.000590 0.004164
338 1 0.000382 1560.000000 -0.000398 0.000916 0.009521
339 1 0.000373 1560.000000 0.000155 0.002297 0.008532
340 1 0.000387 1560.000000 0.001546 0.001052 0.000412
341 1 0.000393 1560.000000 -0.002379 -0.000712 0.000212
342 1 0.000383 1560.000000 0.001763 0.000333 0.009075
343 1 0.000380 1560.000000 0.000319 -0.000855 0.003830
344 1 0.000383 1560.000000 -0.003487 0.000066 0.001177
345 1 0.000399 1560.000000 0.001076 0.000121 0.005499
346 1 0.000363 1560.000000 -0.000331 0.000272 0.007848
347 1 0.000398 1560.000000 0.001870 0.002894 0.006631
348 1 0.000390 1560.000000 -0.000379 -0.001472 0.007298
349 1 0.000392 1560.000000 -0.001019 0.001369 0.006746
350 1 0.000361 1560.000000 0.000712 0.000432 0.007815
351 1 0.000335 1560.000000 -0.002758 0.001204 0.008504
352 1 0.000413 1560.000000 -0.001615 0.003254 0.003321
353 1 0.000383 1560.000000 0.003665 -0.000174 0.002641
354 1 0.000391 1560.000000 0.001923 0.002338 0.002052
355 1 0.000387 1560.000000 0.000537 -0.002577 0.006294
356 1 0.000390 1560.000000 0.001483 0.001008 0.003259
357 1 0.000382 1560.000000 0.000516 0.000271 0.000575
358 1 0.000405 1560.000000 -0.000168 -0.000851 0.006655
359 1 0.000405 1560.000000 0.000920 0.001769 0.007656
360 1 0.000339 1560.000000 0.002295 0.002668 0.002303
361 1 0.000356 1560.000000 0.003534 -0.000376 0.006409
362 1 0.000389 1560.000000 -0.000882 -0.000925 0.005269
363 1 0.000396 1560.000000 0.000972 -0.001010 0.000327
364 1 0.000397 1560.000000 0.000431 -0.002283 0.005015
365 1 0.000377 1560.000000 -0.000656 0.001814 0.003736
366 1 0.000404 1560.000000 -0.000416 0.000329 0.006637
367 1 0.000380 1560.000000 -0.000839 -0.000117 0.009560
368 1 0.000366 1560.000000 -0.002245 -0.000611 0.004067
369 1 0.000385 1560.000000 -0.002875 0.000227 0.007879
370 1 0.000374 1560.000000 0.001232 -0.000113 0.007777
371 1 0.000355 1560.000000 -0.000972 0.000864 0.004313
372 1 0.000407 1560.000000 0.000100 0.002400 0.002619
373 1 0.000369 1560.000000 0.002043 -0.000790 0.007836
374 1 0.000388 1560.000000 0.000057 0.000004 0.006257
375 1 0.000375 1560.000000 -0.001800 0.000692 0.000313
376 1 0.000374 1560.000000 -0.000612 -0.003660 0.009582
377 1 0.000361 1560.000000 -0.001837 0.001404 0.005845
378 1 0.000380 1560.000000 -0.001952 0.001656 0.001775
379 1 0.000370 1560.000000 0.001935 0.002793 0.001601
380 1 0.000369 1560.000000 -0.001109 0.001768 0.001727
381 1 0.000388 1560.000000 0.000615 0.000080 0.001665
382 1 0.000407 1560.000000 -0.000138 -0.000859 0.006131
383 1 0.000378 1560.000000 0.001344 -0.000026 0.004616
384 1 0.000402 1560.000000 -0.000722 0.000384 0.004242
385 1 0.000348 1560.000000 0.001072 -0.001900 0.005143
386 1 0.000374 1560.000000 0.002160 -0.000786 0.007280
387 1 0.000386 1560.000000 -0.002544 -0.001959 0.007290
388 1 0.000399 1560.000000 -0.001998 -0.000544 0.003756
389 1 0.000379 1560.000000 -0.000139 0.001309 0.002635
390 1 0.000385 1560.000000 0.000099 0.000209 0.007733
391 1 0.000374 1560.000000 -0.000412 -0.001644 0.001800
392 1 0.000379 1560.000000 0.002633 -0.000139 0.008494
393 1 0.000395 1560.000000 0.002262 0.001743 0.009420
394 1 0.000350 1560.000000 -0.000478 -0.001250 0.005195
395 1 0.000371 1560.000000 -0.001884 0.000217 0.003205
396 1 0.000346 1560.000000 0.000627 0.001542 0.008720
397 1 0.000395 1560.000000 0.001577 -0.001468 0.004551
398 1 0.000365 1560.000000 0.000406 0.000294 0.003166
399 1 0.000406 1560.000000 -0.000712 0.003139 0.007749
400 1 0.000360 1560.000000 -0.003400 0.000828 0.004452
401 1 0.000364 1560.000000 0.000852 0.001381 0.008107
402 1 0.000382 1560.000000 0.001564 0.003261 0.007584
403 1 0.000358 1560.000000 0.001409 -0.000052 0.006220
404 1 0.000351 1560.000000 0.000271 0.001815 0.006312
405 1 0.000402 1560.000000 0.000794 0.002138 0.000568
406 1 0.000359 1560.000000 -0.000264 -0.003521 0.003114
407 1 0.000409 1560.000000 -0.000922 0.001366 0.008467
408 1 0.000380 1560.000000 0.000248 -0.000358 0.008028
409 1 0.000355 1560.000000 -0.001320 0.000616 0.007762
410 1 0.000387 1560.000000 -0.001007 0.000754 0.003955
411 1 0.000376 1560.000000 -0.003327 -0.001550 0.004648
412 1 0.000386 1560.000000 0.002283 -0.000305 0.008442
413 1 0.000357 1560.000000 -0.000240 0.000118 0.007396
414 1 0.000367 1560.000000 -0.001037 -0.000315 0.004506
415 1 0.000348 1560.000000 0.000277 -0.000447 0.001633
416 1 0.000396 1560.000000 -0.002714 0.000640 0.008548
417 1 0.000345 1560.000000 -0.001484 -0.002300 0.003239
418 1 0.000379 1560.000000 0.001382 -0.003258 0.002655
419 1 0.000406 1560.000000 0.000469 -0.003475 0.002411
420 1 0.000381 1560.000000 0.000407 -0.001915 0.006444
421 1 0.000387 1560.000000 -0.002036 0.001865 0.000339
422 1 0.000363 1560.000000 0.000562 -0.000175 0.009449
423 1 0.000394 1560.000000 -0.003158 0.001087 0.004169
424 1 0.000385 1560.000000 0.001593 0.000403 0.005743
425 1 0.000428 1560.000000 0.001024 -0.003564 0.004137
426 1 0.000371 1560.000000 0.002651 -0.002160 0.007076
427 1 0.000383 1560.000000 -0.000380 0.000041 0.002578
428 1 0.000367 1560.000000 -0.001654 -0.000396 0.005145
429 1 0.000398 1560.000000 -0.000649 -0.000493 0.003225
430 1 0.000357 1560.000000 -0.000388 -0.001523 0.002802
431 1 0.000392 1560.000000 -0.001156 0.000937 0.001830
432 1 0.000348 1560.000000 0.000127 -0.000392 0.004028
433 1 0.000358 1560.000000 0.000178 -0.001433 0.002052
434 1 0.000338 1560.000000 -0.000789 0.000372 0.000983
435 1 0.000344 1560.000000 0.001773 0.001399 0.003343
436 1 0.000403 1560.000000 0.000734 0.001269 0.006895
437 1 0.000414 1560.000000 0.001066 -0.000648 0.007462
438 1 0.000405 1560.000000 -0.000937 -0.000529 0.000501
439 1 0.000383 1560.000000 -0.000863 0.000637 0.008301
440 1 0.000390 1560.000000 -0.001986 -0.001487 0.003131
441 1 0.000363 1560.000000 -0.000375 0.001389 0.006791
442 1 0.000381 1560.000000 0.002595 0.002586 0.002990
443 1 0.000391 1560.000000 0.001155 0.002428 0.008270
444 1 0.000365 1560.000000 0.002004 0.000248 0.002662
445 1 0.000355 1560.000000 -0.000298 0.000095 0.003713
446 1 0.000348 1560.000000 0.000764 -0.002704 0.009612
447 1 0.000390 1560.000000 -0.000165 -0.002345 0.004364
448 1 0.000404 1560.000000 0.001307 0.002819 0.007941
449 1 0.000381 1560.000000 0.002849 -0.000176 0.001608
